t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.6499999999999995,783.646594095198,783.646594095198,200.0,78774.07468945767
6.666666666666667,784.6374418043678,784.6374418043678,200.0,78774.07468945767
6.683333333333334,785.5958104478093,785.5958104478093,200.0,78774.07468945767
6.7,786.5227608754527,786.5227608754527,200.0,78774.07468945767
6.716666666666667,791.0695320606346,791.0695320606346,200.0,117060.33138912525
6.733333333333333,798.0928994164814,798.0928994164814,200.0,117060.33138912525
6.75,804.8860110089054,804.8860110089054,200.0,117060.33138912525
6.766666666666667,811.4564150407739,811.4564150407739,200.0,117060.33138912525
6.783333333333333,817.8114166717055,817.8114166717055,200.0,117060.33138912525
6.8,823.9580887510422,823.9580887510422,200.0,117060.33138912525
6.816666666666666,829.9032509046044,829.9032509046044,200.0,117060.33138912525
6.833333333333333,835.6534960693982,835.6534960693982,200.0,117060.33138912525
6.85,841.2152150586206,841.2152150586206,200.0,117060.33138912525
6.866666666666666,846.5945965616593,846.5945965616593,200.0,117060.33138912525
6.883333333333333,851.7976271440923,851.7976271440923,200.0,117060.33138912525
6.8999999999999995,856.8300960613715,856.8300960613715,200.0,117060.33138912525
6.916666666666667,861.6975851603988,861.6975851603988,200.0,117060.33138912525
6.933333333333334,866.405489753142,866.405489753142,200.0,117060.33138912525
6.95,870.9590407174412,870.9590407174412,200.0,117060.33138912525
6.966666666666667,875.3633045765146,875.3633045765146,200.0,117060.33138912525
6.983333333333333,879.6231834989586,879.6231834989586,200.0,117060.33138912525
7.0,883.7434182033788,883.7434182033788,200.0,117060.33138912525
7.016666666666667,887.7285841009136,887.7285841009136,200.0,117060.33138912525
7.033333333333333,891.5830945041721,891.5830945041721,200.0,117060.33138912525
7.05,895.3112288557134,895.3112288557134,200.0,117060.33138912525
7.066666666666666,898.9171339794794,898.9171339794794,200.0,117060.33138912525
7.083333333333333,902.4048240807957,902.4048240807957,200.0,117060.33138912525
7.1,905.7781809753196,905.7781809753196,200.0,117060.33138912525
7.116666666666666,909.0409588141537,909.0409588141537,200.0,117060.33138912525
7.133333333333333,912.1967707585907,912.1967707585907,200.0,117060.33138912525
7.1499999999999995,915.2491145286616,915.2491145286616,200.0,117060.33138912525
7.166666666666667,918.2013818036078,918.2013818036078,200.0,117060.33138912525
7.183333333333334,921.0568582218805,921.0568582218805,200.0,117060.33138912525
7.2,923.8187233811417,923.8187233811417,200.0,117060.33138912525
7.216666666666667,926.4900502218252,926.4900502218252,200.0,117060.33138912525
7.233333333333333,931.0342527581282,931.0342527581282,200.0,137881.0227994425
7.25,936.8819521835429,936.8819521835429,200.0,137881.0227994425
7.266666666666667,942.5379509006513,942.5379509006513,200.0,137881.0227994425
7.283333333333333,948.0085147143346,948.0085147143346,200.0,137881.0227994425
7.3,953.2997186503426,953.2997186503426,200.0,137881.0227994425
7.316666666666666,958.4174486703874,958.4174486703874,200.0,137881.0227994425
7.333333333333333,963.3674016721442,963.3674016721442,200.0,137881.0227994425
7.35,968.1550863100026,968.1550863100026,200.0,137881.0227994425
7.366666666666666,972.7858254106991,972.7858254106991,200.0,137881.0227994425
7.383333333333333,977.2647478412086,977.2647478412086,200.0,137881.0227994425
7.3999999999999995,981.5968232083957,981.5968232083957,200.0,137881.0227994425
7.416666666666667,985.7868680714174,985.7868680714174,200.0,137881.0227994425
7.433333333333334,989.8395459417227,989.8395459417227,200.0,137881.0227994425
7.45,993.759367283788,993.759367283788,200.0,137881.0227994425
7.466666666666667,997.5506947345981,997.5506947345981,200.0,137881.0227994425
7.483333333333333,1001.217730664763,1001.217730664763,200.0,137881.0227994425
7.5,1004.764538528959,1004.764538528959,200.0,137881.0227994425
7.516666666666667,1008.1950586925328,1008.1950586925328,200.0,137881.0227994425
7.533333333333333,1011.5131084315024,1011.5131084315024,200.0,137881.0227994425
7.55,1014.7223819325561,1014.7223819325561,200.0,137881.0227994425
7.566666666666666,1017.8264513750631,1017.8264513750631,200.0,137881.0227994425
7.583333333333333,1020.8287686738785,1020.8287686738785,200.0,137881.0227994425
7.6,1023.7326562293198,1023.7326562293198,200.0,137881.0227994425
7.616666666666666,1026.5413342202592,1026.5413342202592,200.0,137881.0227994425
7.633333333333333,1029.2579247626577,1029.2579247626577,200.0,137881.0227994425
7.6499999999999995,1031.8854519095664,1031.8854519095664,200.0,137881.0227994425
7.666666666666667,1034.4268416511256,1034.4268416511256,200.0,137881.0227994425
7.683333333333334,1036.8849233983092,1036.8849233983092,200.0,137881.0227994425
7.7,1039.2624294721418,1039.2624294721418,200.0,137881.0227994425
7.716666666666667,1041.5619892068569,1041.5619892068569,200.0,137881.0227994425
7.733333333333333,1043.786152306078,1043.786152306078,200.0,137881.0227994425
7.75,1045.9373911360192,1045.9373911360192,200.0,137881.0227994425
7.766666666666667,1048.0181007254846,1048.0181007254846,200.0,137881.0227994425
7.783333333333333,1050.0305987658694,1050.0305987658694,200.0,137881.0227994425
7.8,1051.9771261905528,1051.9771261905528,200.0,137881.0227994425
7.816666666666666,1053.8598494497303,1053.8598494497303,200.0,137881.0227994425
7.833333333333333,1055.680849961492,1055.680849961492,200.0,137881.0227994425
7.85,1057.442144418549,1057.442144418549,200.0,137881.0227994425
7.866666666666666,1059.1456891909572,1059.1456891909572,200.0,137881.0227994425
7.883333333333333,1060.7933803261155,1060.7933803261155,200.0,137881.0227994425
7.8999999999999995,1062.3870535487663,1062.3870535487663,200.0,137881.0227994425
7.916666666666667,1063.9284842609957,1063.9284842609957,200.0,137881.0227994425
7.933333333333334,1065.4193861247752,1065.4193861247752,200.0,137881.0227994425
7.95,1066.8614107950616,1066.8614107950616,200.0,137881.0227994425
7.966666666666667,1068.2561589612008,1068.2561589612008,200.0,137881.0227994425
7.983333333333333,1069.6051811472623,1069.6051811472623,200.0,137881.0227994425
8.0,1070.909977653973,1070.909977653973,200.0,137881.0227994425
